Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
3533,3533.0,3533.0,0.7703294244444445,0.4846578,0.5544285,0.00101572444444444,-0.07778344799058698,0.09542744759001189,0.053677209216760294,-0.15171382027925595,0.05995174996679832,-0.06686680989560753,-0.014551278565313342
3534,3534.0,3534.0,0.9513667978947368,0.5772585,0.5364831999999999,5.799789473684e-05,-0.038060607484532195,0.08341534819295622,0.05046413937378025,-0.07411023664443325,0.06351498331130055,-0.022064377650945197,0.01052654151635439
3535,3535.0,3535.0,0.8729341574999999,0.47673810000000005,0.5327024,-0.0044714425000000006,0.11741978521755794,0.16799817599023004,-0.05240253318244463,0.0640639637957526,0.04706571148196863,-0.15848361693305626,0.030943581061668057
3536,3536.0,3536.0,0.7979383,0.4797059,0.44634830000000003,0.0,-0.07047121440491985,-0.03671703826126525,-0.052542094018784215,-0.02548146101356808,-0.023680252834502518,0.013445022369011881,-0.03257450636067132
3537,3537.0,3537.0,0.8799911999999999,0.43141039999999997,0.42023910000000003,0.0,-0.09701479112314873,-0.046934930992146115,-0.17129928048416695,0.1370519951156004,-0.18549607643592056,-0.10141275609170042,-0.07751764000191372
3538,3538.0,3538.0,0.9481063000000001,0.6046143,0.4833674,0.0,-0.012467799237041177,0.060654875072435124,-0.08899489650044931,-0.01943161784208891,0.006815947765929103,0.10877653532390552,0.009225507430448407
3539,3539.0,3539.0,0.8256633000000001,0.4486061,0.4945752,0.0,-0.04076516650192878,0.11390742261789313,-0.006856641275651426,-0.10979797429076839,-0.037197246171039935,0.04496305415271368,-0.00595775857813025
3540,3540.0,3540.0,0.7874859,0.4725627,0.5585491,0.0,0.008320913903592162,-0.021228847661639884,0.019903152804251527,0.10668381060475059,-0.03816129733127567,-0.2914203352030138,-0.035983767147222526
3541,3541.0,3541.0,0.9012812889999999,0.5257858,0.5372954,0.033539954999999996,0.07126651496072788,-0.023255635890908344,-0.07967297465348294,-0.1666490949572055,-0.1227826459265416,-0.1523242256205352,-0.07890301034799091
3542,3542.0,3542.0,0.854721186923077,0.49040860000000003,0.46932619999999997,0.00161018692307692,-0.05645598357160124,-0.2513394990147346,-0.1538773421974596,0.1923467879221986,-0.10588138818791697,0.24089356851198543,-0.02238564275625472
3543,3543.0,3543.0,0.8337263054166666,0.5216877999999999,0.4805054999999999,-0.01338159458333335,-0.13208690423338257,0.11514679608430087,-0.028672919924891654,0.025055326764546186,-0.0202976765219035,0.04192333190654134,0.0001779923458684489
3544,3544.0,3544.0,0.8242920647368421,0.4930809,0.5127944,8.140473684211001e-05,-0.09422725434454414,-0.040454912025859886,0.0024472815088952896,-0.014448496251493808,0.12873748926315057,0.0441164680591906,0.004361762701556429
3545,3545.0,3545.0,0.8378919,0.46847759999999994,0.49733679999999997,0.0,-0.08650514212221252,0.10422934772639296,-0.0366963376079893,0.028250646546713644,-0.04020019616654929,0.20959395398874645,0.029778712060850327
3546,3546.0,3546.0,0.9361527000000001,0.4353812,0.5305938,0.0,0.06177535050336823,0.044310017122597044,-0.0658858736449473,-0.06605737018183616,0.11591807697203498,-0.17093375269825273,-0.01347892532117267
3547,3547.0,3547.0,0.9195458333333333,0.4316896,0.5242358,-0.00526296666666666,-0.004810938379248175,-0.09910698021293568,-0.14274411718167293,-0.035615826328076514,-0.0719889413613412,0.16934727618151407,-0.03081992121362671
3548,3548.0,3548.0,0.8178910133333334,0.4094194,0.5050947,0.00543191333333333,-0.04734805002783714,-0.0630640528249509,0.04706408958730785,-0.03857493214745371,0.15501080621979757,-0.0691118942831361,-0.0026706722460454087
3549,3549.0,3549.0,0.7926669721666666,0.5113411,0.5012055,-0.009836637833333332,0.07182568292254389,-0.3012943549007108,-0.0012922778683377156,0.12166860928556762,0.044051006149409884,0.07922338948144483,0.0023636758449862823
3550,3550.0,3550.0,0.9069943911764705,0.4613486,0.5460250999999999,0.0036286986425339307,0.07012194108330488,0.0633758824648245,-0.027629210444077252,0.0420320108563723,-0.10358498962342388,0.06225072337338995,0.017761059618398443
3551,3551.0,3551.0,0.8882220399999999,0.4169229,0.5038537,-0.0023552299999999894,0.06167620236922004,0.08700770549702666,0.011494024599538239,0.11171058968511213,0.14801059666612515,0.06813060427946106,0.08133828718274723
3552,3552.0,3552.0,0.9401059,0.44141529999999995,0.5001028,0.0,-0.09581345084023808,0.02742118913297572,-0.03553523443621156,0.039210639473889655,0.012144086841348708,0.12679424499598832,0.012370245861292125
3553,3553.0,3553.0,0.7991043655555556,0.45994419999999997,0.5011464,-0.00580553444444444,0.035608108105388725,0.02101488110605322,-0.27101310161981335,0.03251475170031185,0.022776902944749457,-0.10023337532398975,-0.043221972181216636
3554,3554.0,3554.0,0.86855486,0.536756,0.5089473,-0.02162844,0.07496311899385354,-0.03471926967281593,-0.05394558853919183,0.06097688736303473,0.018835436137144033,-0.15029227243973753,-0.014030281359618826
3555,3555.0,3555.0,0.7861169,0.4075157,0.5709801,-0.002247,0.05990216185928336,0.0406305528894666,-0.06443220321971585,0.08888977560643394,-0.07757986386352483,-0.02256901486487689,0.004140234734511027
3556,3556.0,3556.0,0.9512556,0.4520481,0.46454579999999995,0.0016330572727272698,0.06043152379872875,0.11215352898706095,0.051030989139186377,-0.030143820593866156,-0.060165921125354446,0.06727433952677433,0.03343010662208828
3557,3557.0,3557.0,0.8026747650000001,0.3938799,0.5032303,-0.008198935,0.02135324319619742,-0.09083993473152584,-0.06967449918294515,-0.09375804202555045,0.03762907430027347,0.05558599832922613,-0.023284026685720723
3558,3558.0,3558.0,0.73796609,0.5160281999999999,0.5090633,0.00075479,0.15675015908484752,0.05080335723646414,0.04949803363724168,0.10351846973532326,0.020384982531831797,-0.035298146380616895,0.0576094759741819
3559,3559.0,3559.0,0.8824476376432079,0.45650430000000003,0.4190136,-0.00207646235679214,-0.006000134440782548,0.004099587792906349,-0.013305806518174501,-0.097015033160199,0.06000715995480688,0.06049615954245726,0.0013803221951690695
3560,3560.0,3560.0,0.88653303,0.46886710000000004,0.4814153,0.005269225000000001,0.04711934867083677,-0.03161709396784597,-0.17312581223705775,-0.07215907984914427,-0.011270621869977442,-0.10437666312408249,-0.05757165372954516
3561,3561.0,3561.0,0.9539539164285713,0.48296409999999995,0.4539878,-0.0020791835714285703,-0.034506491862315455,0.1524000297250986,-0.00166688363551811,-0.06130477382307222,0.014580130632394944,0.03257273751474226,0.017012458091888352
3562,3562.0,3562.0,0.89546449,0.48428819999999995,0.5177688,-0.0058590099999999996,0.04321070036569351,0.008794147631087592,0.05139892684250149,-0.142469431686754,-0.10544746320045643,0.1649703213000783,0.0034095335420250726
3563,3563.0,3563.0,0.8640258843567251,0.5211912,0.5262361999999999,-0.013748233654018139,-0.007707271138839544,0.09814591045889123,0.004022995706307497,0.015048930343761249,0.09618447044522418,-0.02741598964353374,0.02971317436196848
3564,3564.0,3564.0,0.8993019366666667,0.4358083,0.4707663,-0.00748316333333333,0.06964433837378005,-0.05357886866023413,0.11285975216278357,-0.020925016416449633,0.0026062158853615513,-0.005906229732312929,0.017450031935488067
3565,3565.0,3565.0,0.8791037840146521,0.5728193,0.4597195,-0.01084408598534799,-0.09686191951832655,0.087273939327034,-0.04111877773973014,0.058144323336869475,0.10842437919912429,-0.15129615127279555,-0.005905701111304057
3566,3566.0,3566.0,0.8405485353571429,0.5428157,0.44813159999999996,-0.03782686464285713,0.04072768648911875,0.026948246935352388,-0.160503661852113,-0.00818376499313159,-0.006624837747978821,0.07302420192186507,-0.005768688207814521
3567,3567.0,3567.0,0.79851293225,0.5106881999999999,0.5552309,-0.01250946275,0.10452583548871593,-0.09750495282367752,-0.09657447950598538,-0.08635469683880871,-0.0011963559918318138,0.02602059463306372,-0.02518067583975398
3568,3568.0,3568.0,0.83636857,0.5329262,0.5516680999999999,-0.042243184999999996,-0.08440355618526765,0.21677382476692197,0.0075812078726323895,-0.12003184606492781,0.1393149178355602,-0.16169045407577468,-0.000409317641809237
3569,3569.0,3569.0,0.7836537733333333,0.4998825,0.4866009,-0.00138088800000001,0.02618857212007119,-0.05643339523411872,-0.14796547740645613,-0.03828348015582182,0.059548079862654535,0.05776904971840283,-0.016529441849211356
3570,3570.0,3570.0,0.7799012863333334,0.5066187,0.4832974,-0.01725074366666666,-0.07481027478029327,-0.17115813997709345,0.0699566413892185,-0.021188151431303325,-0.011314624741335934,0.050413728579309904,-0.026350136826916237
3571,3571.0,3571.0,0.8077353675,0.48287240000000003,0.5216293999999999,0.03305618775288599,0.0186586629826433,0.027972188499101443,0.037315806491308744,-0.02318167557409556,0.014905853739025369,0.11003071628765662,0.03095025873760666
3572,3572.0,3572.0,0.8464990144385027,0.4875635,0.5629141,-0.023421198561497332,0.02521892890695775,-0.015080631131268025,-0.004002660197400961,0.04921488314879656,0.04434917132941339,0.008742151289673534,0.01807364055769537
3573,3573.0,3573.0,0.8707360866666667,0.5053562,0.47575390000000006,-0.022527402666666696,-0.057470792866015884,0.03719589249653553,-0.05293730163565049,-0.10670852475398859,0.11766644592090991,0.08351587785572887,0.003543599502919889
3574,3574.0,3574.0,0.7609775400000001,0.4787833,0.5461222,0.11878608000000004,0.10083556923046291,-0.012388120821755385,0.007850019092364305,-0.176842116159633,0.058249164973209824,0.08940521144260935,0.011184954626209687
3575,3575.0,3575.0,0.8406901367222221,0.533758,0.5387666999999999,0.00849347675414781,-0.05643079796235646,-0.07105509682849225,-0.1043462177263553,-0.05642227984137541,-0.17620244120263,-0.05708169216252488,-0.08692308762062238
3576,3576.0,3576.0,0.6749488350357142,0.45880479999999996,0.44532570000000005,-0.08567259228571429,0.19379839272455476,0.03230181340271118,0.030383827502765866,0.1770659486048531,-0.04972680656579463,0.11325292229740902,0.08284601632774986
3577,3577.0,3577.0,0.9866503,0.4500011,0.53235,0.0,0.06617219999999994,-0.03927477792815793,-0.039414953565073144,-0.04468494042268091,-0.08651880000000003,0.13859960837379787,-0.0008536105903523779
3578,3578.0,3578.0,0.777592345534188,0.4700061,0.5545863,0.14369038205262125,0.06117888980646078,-0.07785657554976408,0.2565827255200822,0.020804648848320693,-0.0406406323358504,0.08541573864537666,0.0509141324891043
3579,3579.0,3579.0,0.8031974991666667,0.5601914,0.5170632,0.08111921211904764,0.08944097332670159,-0.14787801883020588,-0.10491468728266447,0.06351632987903016,-0.11673306256908549,0.18275282126135628,-0.0056359407024779515
3580,3580.0,3580.0,0.42966514999999994,0.49151550000000005,0.4961867,-0.062380579333333276,0.10471898439334888,0.06602671577722787,-0.07440360649867027,0.2496013633203748,0.22838156414907052,0.1465238407974909,0.12014147698980711
3581,3581.0,3581.0,0.6027949325877304,0.4654084,0.44790989999999997,-0.042685867890360274,0.1346531389168727,0.0300210641846984,-0.030110666757631483,0.005861472480861959,0.08114903096977574,0.0420097114216153,0.04393062520269875
3582,3582.0,3582.0,0.5339144894642857,0.486329,0.6297511,0.0694942885764652,0.0405792966865062,-0.03553882724315407,0.002476912449911599,0.0872986501042398,0.014658299232771992,0.14750213104620705,0.042829410379413756
3583,3583.0,3583.0,0.37294641174877896,0.5137856,0.48003080000000004,-0.12431174147982574,0.04742122357565799,0.0239988062808558,0.16515196041701213,0.015910874727696603,-0.10278972177383379,-0.025564280404262278,0.020688143803854427
3584,3584.0,3584.0,0.8347896925,0.5394115,0.5680864,0.00353030875,0.06538520464150484,-0.11931716187170571,-0.01135391798989958,0.08205398857875883,-0.11438442747612831,0.11737350334154324,0.0032928648706788714
3585,3585.0,3585.0,0.9354794999999999,0.5085360999999999,0.5206833,0.0,0.08623263985675586,0.121786842443497,0.05064881315064883,0.06173278046714169,-0.09984348418241598,0.06263414505988749,0.04719862279925248
3586,3586.0,3586.0,0.9504730944444445,0.5414309,0.5307709,0.0067445711111111,-0.056326560691031355,0.07349210480144586,-0.028432928211956886,-0.2569964210354892,0.0586978490908676,-0.0915604721195122,-0.050187738027612686
3587,3587.0,3587.0,0.9264557,0.43484870000000003,0.4982563,0.00049591428571428,-0.11789916455664126,-0.0748709817522083,-0.09311647778093836,0.13699767483473477,0.073586272833884,-0.04509638273185909,-0.02006650985883803
3588,3588.0,3588.0,0.9048921,0.46477240000000003,0.4848332999999999,0.0,-0.038495072651429096,0.10518133794848623,0.11241841391199854,-0.027682858554328844,0.063247760922198,0.04352440969266877,0.043032331878265585
3589,3589.0,3589.0,0.877118231875,0.4695863,0.49866130000000003,-0.00070396812499999,0.022604961062347866,-0.14958427054748374,0.04765757848906853,0.046642131141823306,0.19247351308793087,0.1138243557990625,0.04560304483879155
3590,3590.0,3590.0,0.9150221000000001,0.42748159999999996,0.37686159999999996,0.0,-0.00258556720156512,-0.06318685102986865,0.03418020124904598,-0.04140214397273345,0.03363140049388473,0.03399012194582514,-0.0008954730859018892
3591,3591.0,3591.0,0.9924213,0.43589409999999995,0.48728040000000006,2.255e-05,0.04004280949069879,0.043013633401512194,0.029081462120810402,-0.15640446546302614,0.06979019718756832,-0.13962836662348962,-0.019017454980987687
3592,3592.0,3592.0,0.9121316,0.4862948,0.4897581,0.0,-0.11777026448965514,0.06253393382442096,-0.10490917943763726,0.08087157879931081,0.05064555678736497,-0.08188131996207298,-0.018418282413044797
3593,3593.0,3593.0,0.8170738999999999,0.4322183,0.4588794,0.0,0.08845784082849502,-0.045233317942727815,-0.1102378111497073,0.07469030762052675,0.1934497894003593,0.1312475467826006,0.055395725923257776
3594,3594.0,3594.0,0.7681570266666666,0.4533154,0.5934102,-0.0001704733333333298,0.08456559726532012,0.032595704160468676,0.16873761280178107,0.0363590672148633,-0.03298872176840172,-0.11875480000000001,0.028419076612338535
3595,3595.0,3595.0,0.7793555813333334,0.49131600000000003,0.5360912,-0.0016558026666666802,0.10180625014053257,-0.1726104257387184,0.21270392911341066,-0.009869450091594258,0.05150096404044655,-0.026302944832529464,0.02620472043859125
3596,3596.0,3596.0,0.9122841494117647,0.403869,0.5248697,-0.00032075058823529003,0.04718512986251024,-0.05805215663464138,-0.032071172226090974,0.017349141287983535,0.12976881214628327,0.0809929219862574,0.030862112737050355
3597,3597.0,3597.0,0.9517905699090908,0.4862816,0.532976,0.00421046990909091,0.0007553920353428634,-0.17729163440709456,0.1192969032542662,-0.1485087444565995,-0.09020939569279622,0.024994934801997826,-0.04516042407748054
3598,3598.0,3598.0,0.9296421,0.3858418,0.5286779,0.0,0.08512740663510461,-0.006161199999999965,-0.028531172211185347,-0.10660439999999997,-0.06823910287525085,-0.10602260000000005,-0.03840517807522191
3599,3599.0,3599.0,0.856293,0.5081236,0.496202,0.0,0.07022925785325791,0.03911367926453107,0.01651626501364943,0.03503594910861433,-0.13474701881391551,0.010787545211235155,0.00615594627289538
3600,3600.0,3600.0,0.8094113000000001,0.5618079,0.49237000000000003,0.0,0.10011989018492706,-0.06143336544250262,0.07511939999999998,-0.0337098,0.11597077765698682,-0.12065260000000003,0.012569050399901856
3601,3601.0,3601.0,0.8950541,0.45197830000000006,0.4743424,0.0,0.05761341302100801,-0.09012458114023317,-0.3210043036395522,0.11631015959880289,-0.037888512554344486,-0.03115710212063653,-0.05104182113915926
3602,3602.0,3602.0,0.8813703,0.45517240000000003,0.540963,0.0,-0.044710146573704215,-0.0550803627436246,0.14500772429896328,-0.07274403271196914,-0.08244514211916998,0.06739344381039383,-0.007096419339851802
3603,3603.0,3603.0,0.89309873,0.5059698,0.5218687,-0.00308747,0.0283112,-0.060610035590305714,0.004157705417344898,-0.163375352088027,0.09823665068226377,0.12250898846838862,0.004871526148277451
3604,3604.0,3604.0,0.8480817500000001,0.5466922,0.5079825,-0.0030991300000000007,0.3030715633998705,0.11791467214120246,-0.24666279285259113,0.02446251394686731,-0.17798960839753689,-0.08026855270159974,-0.009912034077297908
3605,3605.0,3605.0,0.85324852,0.4184925,0.4159402,-0.00050138,0.17164773364125338,0.0775038759789779,-0.04793720000000003,0.08629186339369803,-0.07829267883353175,-0.02302159999999999,0.03103199903006624
3606,3606.0,3606.0,0.9141313999999999,0.49909879999999995,0.5323455,0.0,0.09479897440208085,-0.17104135770331283,0.013102261767218366,-0.11124503789351721,-0.04810178723344345,0.04346130939547033,-0.0298376062109173
3607,3607.0,3607.0,0.8628211,0.4864147,0.4908016,0.0002536125,0.00989435316101835,-0.022871652537507038,0.12411902660992394,0.10768942267962915,0.11069229221997605,0.17847665117282796,0.08466668221764474
3608,3608.0,3608.0,0.9261910433333334,0.46967,0.5462173,0.00441154333333334,0.06250339999999996,-0.025883889217623142,-0.10055943075451976,0.0014898775930428083,0.009688678649713211,-0.04479980000000005,-0.016260193954897823
3609,3609.0,3609.0,0.7899309430000001,0.4754617,0.5514665,0.000351263,0.2540808293942864,-0.1875233037356938,-0.10155205356288051,0.04759129997199356,0.15108953462241553,-0.05592827668511695,0.01795967166750071
3610,3610.0,3610.0,0.8140136800000001,0.42594830000000006,0.4618017,0.002724615,-0.06015768097096574,-0.01441243212237443,-0.1880528608252597,-0.023482474949894784,-0.04642276421246236,0.07338888941730053,-0.04318988727727606
3611,3611.0,3611.0,0.9497126,0.5119009999999999,0.5372123,0.0,-0.05575101930817876,0.022620934381873146,-0.07611541035354405,0.005786824796287493,-0.07808403165667646,0.04428016577207168,-0.022877089394694513
